event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - NAT 1 - Saint jean d'angely - CHM ANGERIEN-RUEIL AC-HC MARSEILLE,2025-12-13,SEN Men 94,BELLEMARRE Alex,91.1,145.0,150.0,-155.0,170.0,177.0,185.0,150.0,185.0,335.0
NAQ - NAT 1 - Saint jean d'angely - CHM ANGERIEN-RUEIL AC-HC MARSEILLE,2025-12-13,SEN Men 94,CARABETTA Guillaume,90.3,120.0,128.0,-132.0,140.0,145.0,150.0,128.0,150.0,278.0
NAQ - NAT 1 - Saint jean d'angely - CHM ANGERIEN-RUEIL AC-HC MARSEILLE,2025-12-13,SEN Men 110,BOULY Kevin,106.9,127.0,133.0,138.0,162.0,170.0,-177.0,138.0,170.0,308.0
NAQ - NAT 1 - Saint jean d'angely - CHM ANGERIEN-RUEIL AC-HC MARSEILLE,2025-12-13,U20 Men 79,PERIARD-LOHNER Leo,75.8,95.0,100.0,103.0,120.0,126.0,129.0,103.0,129.0,232.0
NAQ - NAT 1 - Saint jean d'angely - CHM ANGERIEN-RUEIL AC-HC MARSEILLE,2025-12-13,SEN Men 79,PAUL Jill,71.7,110.0,120.0,-125.0,150.0,157.0,-0.0,120.0,157.0,277.0
NAQ - NAT 1 - Saint jean d'angely - CHM ANGERIEN-RUEIL AC-HC MARSEILLE,2025-12-13,SEN Men 79,KRING Tim,75.3,-123.0,123.0,-127.0,146.0,-151.0,151.0,123.0,151.0,274.0
NAQ - NAT 1 - Saint jean d'angely - CHM ANGERIEN-RUEIL AC-HC MARSEILLE,2025-12-13,SEN Men 79,AMADOU Alexis,72.5,104.0,-108.0,-108.0,140.0,145.0,148.0,104.0,148.0,252.0
NAQ - NAT 1 - Saint jean d'angely - CHM ANGERIEN-RUEIL AC-HC MARSEILLE,2025-12-13,SEN Men 79,D'ANNA Steven,73.5,105.0,-110.0,110.0,130.0,137.0,-145.0,110.0,137.0,247.0
NAQ - NAT 1 - Saint jean d'angely - CHM ANGERIEN-RUEIL AC-HC MARSEILLE,2025-12-13,SEN Men 79,SANCHEZ Corentin,78.3,100.0,-105.0,105.0,130.0,135.0,139.0,105.0,139.0,244.0
NAQ - NAT 1 - Saint jean d'angely - CHM ANGERIEN-RUEIL AC-HC MARSEILLE,2025-12-13,SEN Men 79,RAULINE Eliott,77.2,97.0,-104.0,104.0,120.0,125.0,-130.0,104.0,125.0,229.0
NAQ - NAT 1 - Saint jean d'angely - CHM ANGERIEN-RUEIL AC-HC MARSEILLE,2025-12-13,SEN Men 88,SINGER Marc,79.5,-112.0,112.0,118.0,140.0,145.0,150.0,118.0,150.0,268.0
NAQ - NAT 1 - Saint jean d'angely - CHM ANGERIEN-RUEIL AC-HC MARSEILLE,2025-12-13,SEN Men 88,WAILLY Nicolas,83.1,110.0,115.0,118.0,135.0,140.0,145.0,118.0,145.0,263.0
NAQ - NAT 1 - Saint jean d'angely - CHM ANGERIEN-RUEIL AC-HC MARSEILLE,2025-12-13,SEN Men 88,CAUPENNE Benjamin,80.8,105.0,110.0,-114.0,137.0,142.0,146.0,110.0,146.0,256.0
NAQ - NAT 1 - Saint jean d'angely - CHM ANGERIEN-RUEIL AC-HC MARSEILLE,2025-12-13,SEN Men 88,GONZAGUE-MOLONGO Elisée,84.2,108.0,113.0,118.0,140.0,-145.0,-145.0,118.0,140.0,258.0
NAQ - NAT 1 - Saint jean d'angely - CHM ANGERIEN-RUEIL AC-HC MARSEILLE,2025-12-13,SEN Men 88,DELWART Djebryn,80.6,-105.0,105.0,-113.0,130.0,138.0,-145.0,105.0,138.0,243.0
NAQ - NAT 1 - Saint jean d'angely - CHM ANGERIEN-RUEIL AC-HC MARSEILLE,2025-12-13,SEN Men 94,BELLEMARRE Alex,91.1,145.0,150.0,-155.0,170.0,177.0,185.0,150.0,185.0,335.0
NAQ - NAT 1 - Saint jean d'angely - CHM ANGERIEN-RUEIL AC-HC MARSEILLE,2025-12-13,SEN Men 94,CARABETTA Guillaume,90.3,120.0,128.0,-132.0,140.0,145.0,150.0,128.0,150.0,278.0
NAQ - NAT 1 - Saint jean d'angely - CHM ANGERIEN-RUEIL AC-HC MARSEILLE,2025-12-13,SEN Men 110,BOULY Kevin,106.9,127.0,133.0,138.0,162.0,170.0,-177.0,138.0,170.0,308.0
