event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Chpt Dept 59 U15/U17/U20 (Comines),2022-01-22,SEN Men 81,RIQUIER Daniel,74.4,80.0,83.0,-86.0,95.0,100.0,-0.0,83.0,100.0,183.0
Chpt Dept 59 U15/U17/U20 (Comines),2022-01-22,SEN Men 89,HOELLE Alexis,88.0,85.0,-90.0,-90.0,100.0,-110.0,-110.0,85.0,100.0,185.0
Chpt Dept 59 U15/U17/U20 (Comines),2022-01-22,SEN Men 96,FONTENELLE Vincent,94.1,115.0,125.0,-0.0,125.0,140.0,-0.0,125.0,140.0,265.0
Chpt Dept 59 U15/U17/U20 (Comines),2022-01-22,SEN Men 109,BRANCHEREAU Samuel,105.7,95.0,100.0,105.0,110.0,115.0,120.0,105.0,120.0,225.0
Chpt Dept 59 U15/U17/U20 (Comines),2022-01-22,U15 Women 45,DECORTE Naomie,44.6,15.0,-17.0,17.0,25.0,27.0,30.0,17.0,30.0,47.0
Chpt Dept 59 U15/U17/U20 (Comines),2022-01-22,U15 Women 59,EL KORRICHI Aisha,57.65,30.0,33.0,-35.0,40.0,43.0,45.0,33.0,45.0,78.0
Chpt Dept 59 U15/U17/U20 (Comines),2022-01-22,U15 Women 64,FONTENELLE Lea,61.75,28.0,30.0,-32.0,40.0,43.0,-45.0,30.0,43.0,73.0
Chpt Dept 59 U15/U17/U20 (Comines),2022-01-22,U15 Women 64,MULS Lea,63.29,25.0,28.0,-30.0,30.0,33.0,35.0,28.0,35.0,63.0
Chpt Dept 59 U15/U17/U20 (Comines),2022-01-22,U15 Women 71,AJERRAY Jhade,64.1,25.0,28.0,31.0,35.0,-38.0,39.0,31.0,39.0,70.0
Chpt Dept 59 U15/U17/U20 (Comines),2022-01-22,U17 Women 55,BLONDE Camille,53.62,30.0,33.0,35.0,40.0,43.0,46.0,35.0,46.0,81.0
Chpt Dept 59 U15/U17/U20 (Comines),2022-01-22,U17 Women 59,FRANCHOIS Shawna,58.13,40.0,43.0,-45.0,50.0,53.0,-55.0,43.0,53.0,96.0
Chpt Dept 59 U15/U17/U20 (Comines),2022-01-22,U20 Women 59,MAAFI Meissane,56.96,50.0,54.0,-57.0,60.0,66.0,71.0,54.0,71.0,125.0
Chpt Dept 59 U15/U17/U20 (Comines),2022-01-22,U20 Women 71,VANHOUTTE Alexia,68.0,-43.0,43.0,-47.0,53.0,60.0,-65.0,43.0,60.0,103.0
Chpt Dept 59 U15/U17/U20 (Comines),2022-01-22,U20 Women 76,BAUQUEL Aurelia,73.24,-50.0,53.0,56.0,63.0,67.0,70.0,56.0,70.0,126.0
Chpt Dept 59 U15/U17/U20 (Comines),2022-01-22,U15 Women 45,DECORTE Naomie,44.6,15.0,-17.0,17.0,25.0,27.0,30.0,17.0,30.0,47.0
Chpt Dept 59 U15/U17/U20 (Comines),2022-01-22,U15 Women 59,EL KORRICHI Aisha,57.65,30.0,33.0,-35.0,40.0,43.0,45.0,33.0,45.0,78.0
Chpt Dept 59 U15/U17/U20 (Comines),2022-01-22,U15 Women 64,FONTENELLE Lea,61.75,28.0,30.0,-32.0,40.0,43.0,-45.0,30.0,43.0,73.0
Chpt Dept 59 U15/U17/U20 (Comines),2022-01-22,U15 Women 64,MULS Lea,63.29,25.0,28.0,-30.0,30.0,33.0,35.0,28.0,35.0,63.0
Chpt Dept 59 U15/U17/U20 (Comines),2022-01-22,U15 Women 71,AJERRAY Jhade,64.1,25.0,28.0,31.0,35.0,-38.0,39.0,31.0,39.0,70.0
Chpt Dept 59 U15/U17/U20 (Comines),2022-01-22,U17 Women 55,BLONDE Camille,53.62,30.0,33.0,35.0,40.0,43.0,46.0,35.0,46.0,81.0
Chpt Dept 59 U15/U17/U20 (Comines),2022-01-22,U17 Women 59,FRANCHOIS Shawna,58.13,40.0,43.0,-45.0,50.0,53.0,-55.0,43.0,53.0,96.0
Chpt Dept 59 U15/U17/U20 (Comines),2022-01-22,U20 Women 59,MAAFI Meissane,56.96,50.0,54.0,-57.0,60.0,66.0,71.0,54.0,71.0,125.0
Chpt Dept 59 U15/U17/U20 (Comines),2022-01-22,U20 Women 71,VANHOUTTE Alexia,68.0,-43.0,43.0,-47.0,53.0,60.0,-65.0,43.0,60.0,103.0
Chpt Dept 59 U15/U17/U20 (Comines),2022-01-22,U20 Women 76,BAUQUEL Aurelia,73.24,-50.0,53.0,56.0,63.0,67.0,70.0,56.0,70.0,126.0
Chpt Dept 59 U15/U17/U20 (Comines),2022-01-22,M40 Men 73,ANDRIEUX Sylvain,69.44,80.0,85.0,90.0,100.0,105.0,110.0,90.0,110.0,200.0
Chpt Dept 59 U15/U17/U20 (Comines),2022-01-22,M50 Men >109,DUBOURDIEU Gerald,124.5,61.0,65.0,70.0,90.0,100.0,-105.0,70.0,100.0,170.0
Chpt Dept 59 U15/U17/U20 (Comines),2022-01-22,M40 Men 73,ANDRIEUX Sylvain,69.44,80.0,85.0,90.0,100.0,105.0,110.0,90.0,110.0,200.0
Chpt Dept 59 U15/U17/U20 (Comines),2022-01-22,M50 Men >109,DUBOURDIEU Gerald,124.5,61.0,65.0,70.0,90.0,100.0,-105.0,70.0,100.0,170.0
