event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Trophée Nat U13 - Grande synthe -,2025-06-28,U13 Women 45,HECQUET Maelys,43.75,20.0,21.0,23.0,26.0,-28.0,28.0,23.0,28.0,51.0
REU - Trophée Nat U13 - Grande synthe -,2025-06-28,U13 Women 45,HUMÉ Chloé,42.1,16.0,18.0,20.0,26.0,28.0,-30.0,20.0,28.0,48.0
REU - Trophée Nat U13 - Grande synthe -,2025-06-28,U13 Women 45,RIQUIER Marie,42.4,16.0,18.0,-20.0,26.0,27.0,29.0,18.0,29.0,47.0
REU - Trophée Nat U13 - Grande synthe -,2025-06-28,U13 Women 49,DECORTE-DELHAIE Leonie,48.85,22.0,24.0,-26.0,31.0,33.0,34.0,24.0,34.0,58.0
REU - Trophée Nat U13 - Grande synthe -,2025-06-28,U13 Women 49,NOYELLE Victoire,45.3,18.0,20.0,22.0,28.0,29.0,31.0,22.0,31.0,53.0
REU - Trophée Nat U13 - Grande synthe -,2025-06-28,U13 Women 49,BUTTEZ DECRAMP Louise,49.0,20.0,22.0,24.0,28.0,30.0,-31.0,24.0,30.0,54.0
REU - Trophée Nat U13 - Grande synthe -,2025-06-28,U13 Women 49,GEERAERT Emmy,46.0,25.0,-27.0,27.0,-35.0,35.0,-36.0,27.0,35.0,62.0
REU - Trophée Nat U13 - Grande synthe -,2025-06-28,U13 Women 49,BEAUGER Clara,48.45,41.0,-43.0,-43.0,51.0,53.0,-55.0,41.0,53.0,94.0
REU - Trophée Nat U13 - Grande synthe -,2025-06-28,U13 Women 55,BOUTTÉ Zoé,53.75,19.0,21.0,-23.0,25.0,27.0,-29.0,21.0,27.0,48.0
REU - Trophée Nat U13 - Grande synthe -,2025-06-28,U13 Women 59,BOSQ Selena,56.1,33.0,35.0,36.0,47.0,48.0,-50.0,36.0,48.0,84.0
REU - Trophée Nat U13 - Grande synthe -,2025-06-28,U13 Women 59,EVEILLARD Gabrielle,55.6,22.0,24.0,-26.0,25.0,27.0,29.0,24.0,29.0,53.0
REU - Trophée Nat U13 - Grande synthe -,2025-06-28,U13 Women 59,VASSEUR Victoria,56.55,20.0,21.0,-23.0,28.0,30.0,-31.0,21.0,30.0,51.0
REU - Trophée Nat U13 - Grande synthe -,2025-06-28,U13 Women 59,CATEZ Samia,55.09,20.0,22.0,-24.0,25.0,27.0,28.0,22.0,28.0,50.0
REU - Trophée Nat U13 - Grande synthe -,2025-06-28,U13 Women 59,WARNET Louise,58.0,20.0,22.0,24.0,23.0,25.0,27.0,24.0,27.0,51.0
REU - Trophée Nat U13 - Grande synthe -,2025-06-28,U13 Women 59,CHIZZOLINI Inaya,55.65,28.0,-30.0,-30.0,37.0,39.0,40.0,28.0,40.0,68.0
REU - Trophée Nat U13 - Grande synthe -,2025-06-28,U13 Women 64,GONERA Camellia,64.0,18.0,20.0,-22.0,25.0,27.0,29.0,20.0,29.0,49.0
REU - Trophée Nat U13 - Grande synthe -,2025-06-28,U13 Women 71,OPIGEZ Lena,65.2,22.0,24.0,-26.0,34.0,36.0,38.0,24.0,38.0,62.0
REU - Trophée Nat U13 - Grande synthe -,2025-06-28,U13 Women 71,ADELAIDE Aelia,67.4,31.0,33.0,-35.0,-40.0,-40.0,-0.0,33.0,0.0,0.0
REU - Trophée Nat U13 - Grande synthe -,2025-06-28,U13 Women >71,THIRY Cheyenne,76.3,38.0,39.0,41.0,45.0,47.0,-49.0,41.0,47.0,88.0
REU - Trophée Nat U13 - Grande synthe -,2025-06-28,U13 Women >71,NAKOULMA Mounira,117.35,40.0,42.0,44.0,53.0,55.0,57.0,44.0,57.0,101.0
REU - Trophée Nat U13 - Grande synthe -,2025-06-28,U13 Women >71,DUCLERMORTIER Ismerie,87.05,23.0,25.0,27.0,30.0,32.0,33.0,27.0,33.0,60.0
REU - Trophée Nat U13 - Grande synthe -,2025-06-28,U13 Men 67,KUKRIC Mathis,64.85,50.0,52.0,54.0,60.0,62.0,64.0,54.0,64.0,118.0
REU - Trophée Nat U13 - Grande synthe -,2025-06-28,U13 Women 49,CARRER Emma,48.05,23.0,25.0,27.0,24.0,26.0,28.0,27.0,28.0,55.0
REU - Trophée Nat U13 - Grande synthe -,2025-06-28,U13 Women 55,POUPET Loïs,50.5,35.0,37.0,39.0,45.0,47.0,49.0,39.0,49.0,88.0
REU - Trophée Nat U13 - Grande synthe -,2025-06-28,U13 Women 59,MONIER Eloise,56.55,35.0,37.0,39.0,43.0,-45.0,45.0,39.0,45.0,84.0
REU - Trophée Nat U13 - Grande synthe -,2025-06-28,U13 Men 67,KUKRIC Mathis,64.85,50.0,52.0,54.0,60.0,62.0,64.0,54.0,64.0,118.0
REU - Trophée Nat U13 - Grande synthe -,2025-06-28,U13 Women 49,CARRER Emma,48.05,23.0,25.0,27.0,24.0,26.0,28.0,27.0,28.0,55.0
REU - Trophée Nat U13 - Grande synthe -,2025-06-28,U13 Women 55,POUPET Loïs,50.5,35.0,37.0,39.0,45.0,47.0,49.0,39.0,49.0,88.0
REU - Trophée Nat U13 - Grande synthe -,2025-06-28,U13 Women 59,MONIER Eloise,56.55,35.0,37.0,39.0,43.0,-45.0,45.0,39.0,45.0,84.0
REU - Trophée Nat U13 - Grande synthe -,2025-06-28,U13 Men 40,DAROUECH Imran,37.9,18.0,20.0,-22.0,26.0,27.0,-28.0,20.0,27.0,47.0
REU - Trophée Nat U13 - Grande synthe -,2025-06-28,U13 Men 40,CALANDRE CONSOLO Ryan,38.9,-19.0,19.0,20.0,19.0,21.0,23.0,20.0,23.0,43.0
REU - Trophée Nat U13 - Grande synthe -,2025-06-28,U13 Men 40,CORDARO Enzo,38.65,16.0,18.0,-20.0,-20.0,20.0,22.0,18.0,22.0,40.0
REU - Trophée Nat U13 - Grande synthe -,2025-06-28,U13 Men 67,KERINGER-DIEUPART Gabin,64.35,23.0,25.0,27.0,30.0,-32.0,32.0,27.0,32.0,59.0
REU - Trophée Nat U13 - Grande synthe -,2025-06-28,U13 Women 40,LE VIENNESSE - BOHER Melany,39.6,28.0,30.0,32.0,38.0,39.0,-41.0,32.0,39.0,71.0
REU - Trophée Nat U13 - Grande synthe -,2025-06-28,U13 Men 40,DAROUECH Imran,37.9,18.0,20.0,-22.0,26.0,27.0,-28.0,20.0,27.0,47.0
REU - Trophée Nat U13 - Grande synthe -,2025-06-28,U13 Men 40,CALANDRE CONSOLO Ryan,38.9,-19.0,19.0,20.0,19.0,21.0,23.0,20.0,23.0,43.0
REU - Trophée Nat U13 - Grande synthe -,2025-06-28,U13 Men 40,CORDARO Enzo,38.65,16.0,18.0,-20.0,-20.0,20.0,22.0,18.0,22.0,40.0
REU - Trophée Nat U13 - Grande synthe -,2025-06-28,U13 Men 67,KERINGER-DIEUPART Gabin,64.35,23.0,25.0,27.0,30.0,-32.0,32.0,27.0,32.0,59.0
REU - Trophée Nat U13 - Grande synthe -,2025-06-28,U13 Women 40,LE VIENNESSE - BOHER Melany,39.6,28.0,30.0,32.0,38.0,39.0,-41.0,32.0,39.0,71.0
