event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Men 73,ECLANCHER Axel,72.9,60.0,65.0,70.0,75.0,80.0,-90.0,70.0,80.0,150.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Men 73,ACIEN Romain,72.8,52.0,-56.0,56.0,65.0,-70.0,70.0,56.0,70.0,126.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Men 73,COZERET Jean claude,71.9,45.0,50.0,-56.0,60.0,65.0,-71.0,50.0,65.0,115.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Men 81,PRIME Julien,80.7,65.0,70.0,75.0,90.0,95.0,-100.0,75.0,95.0,170.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Men 81,CASEMAJOR Patxi,79.4,55.0,60.0,-67.0,65.0,71.0,78.0,60.0,78.0,138.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Men 81,COUREAUD Quentin,80.8,35.0,40.0,45.0,80.0,85.0,90.0,45.0,90.0,135.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Men 81,MORENO Gerard,80.4,52.0,54.0,56.0,72.0,74.0,76.0,56.0,76.0,132.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Men 96,BLOQUET Raphael,91.0,100.0,110.0,-116.0,120.0,-130.0,130.0,110.0,130.0,240.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Men 96,MORET Sylvain,93.4,70.0,75.0,80.0,90.0,95.0,100.0,80.0,100.0,180.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,U15 Men 61,HURGON Jovan,58.9,20.0,25.0,28.0,29.0,33.0,37.0,28.0,37.0,65.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,U17 Men 67,VINNAC Lilian,64.9,36.0,40.0,44.0,45.0,50.0,55.0,44.0,55.0,99.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,U17 Men 67,EON Yann,62.0,26.0,30.0,-34.0,37.0,42.0,45.0,30.0,45.0,75.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Men 67,CORNU Lorik,64.1,68.0,74.0,77.0,80.0,86.0,-93.0,77.0,86.0,163.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Men 67,CARASSO Louis,64.8,65.0,-68.0,69.0,80.0,85.0,-89.0,69.0,85.0,154.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Men 67,DENTY Julien,66.0,50.0,55.0,60.0,65.0,70.0,75.0,60.0,75.0,135.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Men 67,AUTEFAGE Julien,65.0,55.0,-60.0,-60.0,70.0,75.0,-80.0,55.0,75.0,130.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Men 73,ECLANCHER Axel,72.9,60.0,65.0,70.0,75.0,80.0,-90.0,70.0,80.0,150.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Men 73,ACIEN Romain,72.8,52.0,-56.0,56.0,65.0,-70.0,70.0,56.0,70.0,126.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Men 73,COZERET Jean claude,71.9,45.0,50.0,-56.0,60.0,65.0,-71.0,50.0,65.0,115.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Men 81,PRIME Julien,80.7,65.0,70.0,75.0,90.0,95.0,-100.0,75.0,95.0,170.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Men 81,CASEMAJOR Patxi,79.4,55.0,60.0,-67.0,65.0,71.0,78.0,60.0,78.0,138.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Men 81,COUREAUD Quentin,80.8,35.0,40.0,45.0,80.0,85.0,90.0,45.0,90.0,135.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Men 81,MORENO Gerard,80.4,52.0,54.0,56.0,72.0,74.0,76.0,56.0,76.0,132.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Men 96,BLOQUET Raphael,91.0,100.0,110.0,-116.0,120.0,-130.0,130.0,110.0,130.0,240.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Men 96,MORET Sylvain,93.4,70.0,75.0,80.0,90.0,95.0,100.0,80.0,100.0,180.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,U15 Women 49,PEIGUET Clara,47.3,35.0,38.0,41.0,47.0,50.0,53.0,41.0,53.0,94.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,U17 Women 55,BRIAULT Mathilde,51.1,27.0,30.0,33.0,40.0,43.0,45.0,33.0,45.0,78.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,U20 Women 49,BOUISSOU Marine,47.8,15.0,18.0,20.0,18.0,21.0,-24.0,20.0,21.0,41.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Women 55,GIMENEZ Audrey,54.8,33.0,-36.0,36.0,40.0,43.0,45.0,36.0,45.0,81.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Women 59,CONVERT-ROBIN Camille,57.7,28.0,32.0,35.0,35.0,40.0,45.0,35.0,45.0,80.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Women 64,LEVALLOIS Mélanie,63.3,25.0,-30.0,30.0,35.0,40.0,45.0,30.0,45.0,75.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Women 71,MOREAU Cynthia,66.2,35.0,39.0,43.0,45.0,49.0,52.0,43.0,52.0,95.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Women 76,DEBEVE Sandrine,71.8,25.0,27.0,29.0,33.0,35.0,-37.0,29.0,35.0,64.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,U15 Women 49,PEIGUET Clara,47.3,35.0,38.0,41.0,47.0,50.0,53.0,41.0,53.0,94.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,U17 Women 55,BRIAULT Mathilde,51.1,27.0,30.0,33.0,40.0,43.0,45.0,33.0,45.0,78.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,U20 Women 49,BOUISSOU Marine,47.8,15.0,18.0,20.0,18.0,21.0,-24.0,20.0,21.0,41.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Women 55,GIMENEZ Audrey,54.8,33.0,-36.0,36.0,40.0,43.0,45.0,36.0,45.0,81.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Women 59,CONVERT-ROBIN Camille,57.7,28.0,32.0,35.0,35.0,40.0,45.0,35.0,45.0,80.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Women 64,LEVALLOIS Mélanie,63.3,25.0,-30.0,30.0,35.0,40.0,45.0,30.0,45.0,75.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Women 71,MOREAU Cynthia,66.2,35.0,39.0,43.0,45.0,49.0,52.0,43.0,52.0,95.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Women 76,DEBEVE Sandrine,71.8,25.0,27.0,29.0,33.0,35.0,-37.0,29.0,35.0,64.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Women 49,BEGUE Celine,48.15,20.0,23.0,25.0,30.0,33.0,-35.0,25.0,33.0,58.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Women 59,LEBOT Nolwenn,55.74,35.0,-38.0,38.0,55.0,-57.0,-57.0,38.0,55.0,93.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Women 59,MICHEL Juliette,57.55,38.0,-41.0,-43.0,46.0,48.0,-50.0,38.0,48.0,86.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Women 59,BERTAUD Camille,56.15,30.0,33.0,-35.0,40.0,43.0,46.0,33.0,46.0,79.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Women 64,LE DENMAT Clementine,61.8,33.0,35.0,-37.0,45.0,48.0,50.0,35.0,50.0,85.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Women >87,LINGUET Ingrid,96.8,45.0,48.0,50.0,58.0,61.0,-66.0,50.0,61.0,111.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Women 49,BEGUE Celine,48.15,20.0,23.0,25.0,30.0,33.0,-35.0,25.0,33.0,58.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Women 59,LEBOT Nolwenn,55.74,35.0,-38.0,38.0,55.0,-57.0,-57.0,38.0,55.0,93.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Women 59,MICHEL Juliette,57.55,38.0,-41.0,-43.0,46.0,48.0,-50.0,38.0,48.0,86.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Women 59,BERTAUD Camille,56.15,30.0,33.0,-35.0,40.0,43.0,46.0,33.0,46.0,79.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Women 64,LE DENMAT Clementine,61.8,33.0,35.0,-37.0,45.0,48.0,50.0,35.0,50.0,85.0
AURA - Chal Avenir - U15/U17 - Isère,2020-10-17,SEN Women >87,LINGUET Ingrid,96.8,45.0,48.0,50.0,58.0,61.0,-66.0,50.0,61.0,111.0
