event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,U20 Women 71,SAVARY Julie,67.95,35.0,37.0,-39.0,40.0,43.0,45.0,37.0,45.0,82.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Women 55,ORNELLAS Talitha,53.15,45.0,48.0,-50.0,54.0,56.0,58.0,48.0,58.0,106.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Women 55,ANFRAY Morgane,52.55,25.0,28.0,31.0,35.0,-38.0,38.0,31.0,38.0,69.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Women 59,LACOSTE Mylène,56.3,35.0,40.0,45.0,45.0,50.0,55.0,45.0,55.0,100.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Women 59,DELALONDE Morgane,58.65,35.0,38.0,40.0,45.0,49.0,53.0,40.0,53.0,93.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Women 59,MARTINEAU Manon,58.35,25.0,27.0,28.0,35.0,38.0,40.0,28.0,40.0,68.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Women 64,PINEAU Oceane,63.2,48.0,52.0,55.0,62.0,65.0,68.0,55.0,68.0,123.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Women 64,ANDREU Marianne,60.8,34.0,36.0,38.0,45.0,47.0,-50.0,38.0,47.0,85.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Women 64,BERHAUT Muriel,63.25,-43.0,-43.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Women >87,DEZIER Camille,128.7,44.0,47.0,50.0,60.0,65.0,70.0,50.0,70.0,120.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,U15 Women 64,HESLOIN Constance,61.2,26.0,29.0,31.0,40.0,43.0,-46.0,31.0,43.0,74.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,U15 Women >81,PISTOL Léonie,90.95,35.0,38.0,40.0,45.0,-48.0,-48.0,40.0,45.0,85.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,U20 Women 71,FLAMBARD Marlyne,64.65,35.0,38.0,41.0,50.0,53.0,-56.0,41.0,53.0,94.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,U20 Women 71,SAVARY Julie,67.95,35.0,37.0,-39.0,40.0,43.0,45.0,37.0,45.0,82.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Women 55,ORNELLAS Talitha,53.15,45.0,48.0,-50.0,54.0,56.0,58.0,48.0,58.0,106.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Women 55,ANFRAY Morgane,52.55,25.0,28.0,31.0,35.0,-38.0,38.0,31.0,38.0,69.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Women 59,LACOSTE Mylène,56.3,35.0,40.0,45.0,45.0,50.0,55.0,45.0,55.0,100.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Women 59,DELALONDE Morgane,58.65,35.0,38.0,40.0,45.0,49.0,53.0,40.0,53.0,93.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Women 59,MARTINEAU Manon,58.35,25.0,27.0,28.0,35.0,38.0,40.0,28.0,40.0,68.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Women 64,PINEAU Oceane,63.2,48.0,52.0,55.0,62.0,65.0,68.0,55.0,68.0,123.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Women 64,ANDREU Marianne,60.8,34.0,36.0,38.0,45.0,47.0,-50.0,38.0,47.0,85.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Women 64,BERHAUT Muriel,63.25,-43.0,-43.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Women >87,DEZIER Camille,128.7,44.0,47.0,50.0,60.0,65.0,70.0,50.0,70.0,120.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,U15 Men 67,JARDIN Lucas,64.1,39.0,43.0,46.0,50.0,53.0,56.0,46.0,56.0,102.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,U20 Men 67,PORCHER Killian,66.6,40.0,44.0,48.0,63.0,67.0,-72.0,48.0,67.0,115.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,U20 Men 67,SÉFRIOUI Théo,64.2,45.0,50.0,-55.0,-60.0,-60.0,-60.0,50.0,0.0,0.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,U20 Men 81,SELHOUMI Nasser,75.5,45.0,50.0,-55.0,55.0,-60.0,60.0,50.0,60.0,110.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,U20 Men 89,VENNEUGUES Mael,82.6,42.0,46.0,50.0,60.0,65.0,70.0,50.0,70.0,120.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,U20 Men >109,LEVIEUX Théo,131.1,55.0,-60.0,-60.0,61.0,65.0,-67.0,55.0,65.0,120.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Men 67,LEMONNIER Reynald,65.3,55.0,58.0,60.0,72.0,-75.0,75.0,60.0,75.0,135.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Men 67,ZIVKOVIC Quentin,65.5,45.0,50.0,-56.0,55.0,-60.0,65.0,50.0,65.0,115.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Men 67,ANDREU Gilles,62.5,34.0,36.0,-39.0,42.0,45.0,48.0,36.0,48.0,84.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Men 81,LEROUX Christophe,78.8,72.0,76.0,-80.0,95.0,100.0,104.0,76.0,104.0,180.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Men 81,MÉNARD Axel,73.1,73.0,76.0,79.0,95.0,-99.0,100.0,79.0,100.0,179.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Men 81,BLEUET Romain,74.7,70.0,-75.0,75.0,95.0,100.0,-106.0,75.0,100.0,175.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Men 81,MARIE Gaetan,78.0,57.0,60.0,63.0,77.0,82.0,-85.0,63.0,82.0,145.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Men 81,HOLE Baptiste,76.1,53.0,-60.0,-62.0,78.0,85.0,90.0,53.0,90.0,143.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Men 81,LEBARBEY Matéo,79.0,54.0,58.0,63.0,72.0,78.0,-85.0,63.0,78.0,141.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Men 89,LANDREAU Arthur,84.6,67.0,72.0,77.0,-90.0,-90.0,90.0,77.0,90.0,167.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Men 89,FALK Nicola,88.5,65.0,70.0,-75.0,90.0,95.0,-98.0,70.0,95.0,165.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Men 89,COMPERE Joffrey,85.9,48.0,-53.0,53.0,75.0,82.0,-85.0,53.0,82.0,135.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Men 89,BETH Sebastien,82.3,50.0,55.0,-60.0,70.0,75.0,-80.0,55.0,75.0,130.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Men 96,SOUSA Jose,95.7,70.0,-75.0,-75.0,90.0,-95.0,-95.0,70.0,90.0,160.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Men >109,GUELLE Florian,115.6,-100.0,105.0,-110.0,-120.0,130.0,-140.0,105.0,130.0,235.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Men >109,LELIÈVRE Benjamin,131.2,72.0,77.0,80.0,90.0,95.0,-100.0,80.0,95.0,175.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,U15 Men 67,JARDIN Lucas,64.1,39.0,43.0,46.0,50.0,53.0,56.0,46.0,56.0,102.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,U20 Men 67,PORCHER Killian,66.6,40.0,44.0,48.0,63.0,67.0,-72.0,48.0,67.0,115.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,U20 Men 67,SÉFRIOUI Théo,64.2,45.0,50.0,-55.0,-60.0,-60.0,-60.0,50.0,0.0,0.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,U20 Men 81,SELHOUMI Nasser,75.5,45.0,50.0,-55.0,55.0,-60.0,60.0,50.0,60.0,110.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,U20 Men 89,VENNEUGUES Mael,82.6,42.0,46.0,50.0,60.0,65.0,70.0,50.0,70.0,120.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,U20 Men >109,LEVIEUX Théo,131.1,55.0,-60.0,-60.0,61.0,65.0,-67.0,55.0,65.0,120.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Men 67,LEMONNIER Reynald,65.3,55.0,58.0,60.0,72.0,-75.0,75.0,60.0,75.0,135.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Men 67,ZIVKOVIC Quentin,65.5,45.0,50.0,-56.0,55.0,-60.0,65.0,50.0,65.0,115.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Men 67,ANDREU Gilles,62.5,34.0,36.0,-39.0,42.0,45.0,48.0,36.0,48.0,84.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Men 81,LEROUX Christophe,78.8,72.0,76.0,-80.0,95.0,100.0,104.0,76.0,104.0,180.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Men 81,MÉNARD Axel,73.1,73.0,76.0,79.0,95.0,-99.0,100.0,79.0,100.0,179.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Men 81,BLEUET Romain,74.7,70.0,-75.0,75.0,95.0,100.0,-106.0,75.0,100.0,175.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Men 81,MARIE Gaetan,78.0,57.0,60.0,63.0,77.0,82.0,-85.0,63.0,82.0,145.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Men 81,HOLE Baptiste,76.1,53.0,-60.0,-62.0,78.0,85.0,90.0,53.0,90.0,143.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Men 81,LEBARBEY Matéo,79.0,54.0,58.0,63.0,72.0,78.0,-85.0,63.0,78.0,141.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Men 89,LANDREAU Arthur,84.6,67.0,72.0,77.0,-90.0,-90.0,90.0,77.0,90.0,167.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Men 89,FALK Nicola,88.5,65.0,70.0,-75.0,90.0,95.0,-98.0,70.0,95.0,165.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Men 89,COMPERE Joffrey,85.9,48.0,-53.0,53.0,75.0,82.0,-85.0,53.0,82.0,135.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Men 89,BETH Sebastien,82.3,50.0,55.0,-60.0,70.0,75.0,-80.0,55.0,75.0,130.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Men 96,SOUSA Jose,95.7,70.0,-75.0,-75.0,90.0,-95.0,-95.0,70.0,90.0,160.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Men >109,GUELLE Florian,115.6,-100.0,105.0,-110.0,-120.0,130.0,-140.0,105.0,130.0,235.0
HDF - Challenge Avenir - Comines - 4ème Chall BM Filles,2022-04-30,SEN Men >109,LELIÈVRE Benjamin,131.2,72.0,77.0,80.0,90.0,95.0,-100.0,80.0,95.0,175.0
