event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - REG 2 - Bordeaux power camp - 2éme tour régional zone sud,2022-11-19,U20 Men 89,BOIS Armand,88.3,70.0,81.0,85.0,90.0,-100.0,105.0,85.0,105.0,190.0
NAQ - REG 2 - Bordeaux power camp - 2éme tour régional zone sud,2022-11-19,SEN Men 67,BARDEL Thibaut,66.8,80.0,-85.0,85.0,-110.0,110.0,-115.0,85.0,110.0,195.0
NAQ - REG 2 - Bordeaux power camp - 2éme tour régional zone sud,2022-11-19,SEN Men 73,GANACHAUD Benjamin,67.6,80.0,85.0,-90.0,95.0,-100.0,100.0,85.0,100.0,185.0
NAQ - REG 2 - Bordeaux power camp - 2éme tour régional zone sud,2022-11-19,SEN Men 73,MANANT Olivier,71.3,-80.0,80.0,-85.0,-90.0,90.0,-95.0,80.0,90.0,170.0
NAQ - REG 2 - Bordeaux power camp - 2éme tour régional zone sud,2022-11-19,SEN Men 73,CORBIERE Jules,71.0,67.0,72.0,-76.0,85.0,90.0,-95.0,72.0,90.0,162.0
NAQ - REG 2 - Bordeaux power camp - 2éme tour régional zone sud,2022-11-19,SEN Men 81,LENFANT Benjamin,77.2,100.0,-105.0,-110.0,120.0,125.0,130.0,100.0,130.0,230.0
NAQ - REG 2 - Bordeaux power camp - 2éme tour régional zone sud,2022-11-19,SEN Men 81,LARIGAUDRIE Geoffrey,79.6,-83.0,-85.0,85.0,97.0,-102.0,103.0,85.0,103.0,188.0
NAQ - REG 2 - Bordeaux power camp - 2éme tour régional zone sud,2022-11-19,SEN Men 89,DESACHY Tom,84.2,-103.0,103.0,113.0,123.0,130.0,-136.0,113.0,130.0,243.0
NAQ - REG 2 - Bordeaux power camp - 2éme tour régional zone sud,2022-11-19,SEN Men 89,CHEVILLOT Clovis,84.7,-101.0,101.0,-110.0,120.0,-130.0,-130.0,101.0,120.0,221.0
NAQ - REG 2 - Bordeaux power camp - 2éme tour régional zone sud,2022-11-19,SEN Men 89,TANNEAU Maxence,85.6,85.0,-91.0,92.0,110.0,115.0,-118.0,92.0,115.0,207.0
NAQ - REG 2 - Bordeaux power camp - 2éme tour régional zone sud,2022-11-19,SEN Men 89,RENARD GIBAUD Nicolas,83.0,70.0,-75.0,75.0,90.0,95.0,100.0,75.0,100.0,175.0
NAQ - REG 2 - Bordeaux power camp - 2éme tour régional zone sud,2022-11-19,SEN Men 96,FROMOND Camille,93.4,-95.0,-100.0,100.0,115.0,120.0,125.0,100.0,125.0,225.0
NAQ - REG 2 - Bordeaux power camp - 2éme tour régional zone sud,2022-11-19,SEN Men 96,BOULANGER Vincent,94.8,82.0,87.0,92.0,105.0,110.0,-120.0,92.0,110.0,202.0
NAQ - REG 2 - Bordeaux power camp - 2éme tour régional zone sud,2022-11-19,SEN Men 96,DUPRAT Julien,93.2,75.0,-80.0,80.0,90.0,97.0,-103.0,80.0,97.0,177.0
NAQ - REG 2 - Bordeaux power camp - 2éme tour régional zone sud,2022-11-19,SEN Men 102,HERBE Maxime,98.1,90.0,93.0,97.0,115.0,120.0,123.0,97.0,123.0,220.0
NAQ - REG 2 - Bordeaux power camp - 2éme tour régional zone sud,2022-11-19,SEN Men 102,CHEVILLOT Emmanuel,96.1,75.0,80.0,83.0,-105.0,-106.0,107.0,83.0,107.0,190.0
NAQ - REG 2 - Bordeaux power camp - 2éme tour régional zone sud,2022-11-19,U20 Men 89,BOIS Armand,88.3,70.0,81.0,85.0,90.0,-100.0,105.0,85.0,105.0,190.0
NAQ - REG 2 - Bordeaux power camp - 2éme tour régional zone sud,2022-11-19,SEN Men 67,BARDEL Thibaut,66.8,80.0,-85.0,85.0,-110.0,110.0,-115.0,85.0,110.0,195.0
NAQ - REG 2 - Bordeaux power camp - 2éme tour régional zone sud,2022-11-19,SEN Men 73,GANACHAUD Benjamin,67.6,80.0,85.0,-90.0,95.0,-100.0,100.0,85.0,100.0,185.0
NAQ - REG 2 - Bordeaux power camp - 2éme tour régional zone sud,2022-11-19,SEN Men 73,MANANT Olivier,71.3,-80.0,80.0,-85.0,-90.0,90.0,-95.0,80.0,90.0,170.0
NAQ - REG 2 - Bordeaux power camp - 2éme tour régional zone sud,2022-11-19,SEN Men 73,CORBIERE Jules,71.0,67.0,72.0,-76.0,85.0,90.0,-95.0,72.0,90.0,162.0
NAQ - REG 2 - Bordeaux power camp - 2éme tour régional zone sud,2022-11-19,SEN Men 81,LENFANT Benjamin,77.2,100.0,-105.0,-110.0,120.0,125.0,130.0,100.0,130.0,230.0
NAQ - REG 2 - Bordeaux power camp - 2éme tour régional zone sud,2022-11-19,SEN Men 81,LARIGAUDRIE Geoffrey,79.6,-83.0,-85.0,85.0,97.0,-102.0,103.0,85.0,103.0,188.0
NAQ - REG 2 - Bordeaux power camp - 2éme tour régional zone sud,2022-11-19,SEN Men 89,DESACHY Tom,84.2,-103.0,103.0,113.0,123.0,130.0,-136.0,113.0,130.0,243.0
NAQ - REG 2 - Bordeaux power camp - 2éme tour régional zone sud,2022-11-19,SEN Men 89,CHEVILLOT Clovis,84.7,-101.0,101.0,-110.0,120.0,-130.0,-130.0,101.0,120.0,221.0
NAQ - REG 2 - Bordeaux power camp - 2éme tour régional zone sud,2022-11-19,SEN Men 89,TANNEAU Maxence,85.6,85.0,-91.0,92.0,110.0,115.0,-118.0,92.0,115.0,207.0
NAQ - REG 2 - Bordeaux power camp - 2éme tour régional zone sud,2022-11-19,SEN Men 89,RENARD GIBAUD Nicolas,83.0,70.0,-75.0,75.0,90.0,95.0,100.0,75.0,100.0,175.0
NAQ - REG 2 - Bordeaux power camp - 2éme tour régional zone sud,2022-11-19,SEN Men 96,FROMOND Camille,93.4,-95.0,-100.0,100.0,115.0,120.0,125.0,100.0,125.0,225.0
NAQ - REG 2 - Bordeaux power camp - 2éme tour régional zone sud,2022-11-19,SEN Men 96,BOULANGER Vincent,94.8,82.0,87.0,92.0,105.0,110.0,-120.0,92.0,110.0,202.0
NAQ - REG 2 - Bordeaux power camp - 2éme tour régional zone sud,2022-11-19,SEN Men 96,DUPRAT Julien,93.2,75.0,-80.0,80.0,90.0,97.0,-103.0,80.0,97.0,177.0
NAQ - REG 2 - Bordeaux power camp - 2éme tour régional zone sud,2022-11-19,SEN Men 102,HERBE Maxime,98.1,90.0,93.0,97.0,115.0,120.0,123.0,97.0,123.0,220.0
NAQ - REG 2 - Bordeaux power camp - 2éme tour régional zone sud,2022-11-19,SEN Men 102,CHEVILLOT Emmanuel,96.1,75.0,80.0,83.0,-105.0,-106.0,107.0,83.0,107.0,190.0
