event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,U15 Women >81,DOBEL Eva,83.4,45.0,-50.0,-50.0,60.0,-63.0,-65.0,45.0,60.0,105.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,U17 Women 40,BIZEAU Alexine,40.0,43.0,46.0,-49.0,55.0,59.0,-64.0,46.0,59.0,105.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,U17 Women 49,FOLIN Lola,47.8,27.0,29.0,-30.0,30.0,32.0,34.0,29.0,34.0,63.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,U17 Women 55,TRIBOULOIS Zoe,55.0,22.0,25.0,-28.0,32.0,-35.0,38.0,25.0,38.0,63.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,U20 Women 59,BOULANGER Blandine,57.5,-30.0,-30.0,-30.0,30.0,35.0,40.0,0.0,40.0,0.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,U20 Women 64,RAVENAUX Lauriane,64.0,45.0,-48.0,-48.0,57.0,61.0,64.0,45.0,64.0,109.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,SEN Women 55,HENCELLE Candice,49.7,35.0,38.0,41.0,51.0,55.0,-58.0,41.0,55.0,96.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,SEN Women 55,BOUTIGNY Camille,50.5,36.0,38.0,-41.0,43.0,-45.0,45.0,38.0,45.0,83.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,SEN Women 59,BOURBIER Maeva,58.1,37.0,40.0,42.0,45.0,-50.0,50.0,42.0,50.0,92.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,SEN Women 59,RIEDBERGER Aude,58.9,37.0,40.0,42.0,42.0,45.0,48.0,42.0,48.0,90.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,SEN Women 64,FRICOT Manon,63.3,43.0,-46.0,-46.0,54.0,57.0,61.0,43.0,61.0,104.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,SEN Women 64,PAJACZKOWSKI Zoe,59.8,40.0,44.0,-48.0,52.0,56.0,59.0,44.0,59.0,103.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,SEN Women 64,BAULOT Alison,63.0,42.0,45.0,-48.0,52.0,55.0,-58.0,45.0,55.0,100.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,SEN Women 64,GOSSEAU Tiffany,60.6,28.0,31.0,-33.0,37.0,-40.0,40.0,31.0,40.0,71.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,SEN Women 71,MONDOT Tiphaine,70.6,23.0,26.0,-30.0,36.0,40.0,-43.0,26.0,40.0,66.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,SEN Women 76,SANIEZ Adeline,71.2,-34.0,34.0,38.0,-40.0,40.0,45.0,38.0,45.0,83.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,SEN Women 87,RIBOULEAU Marianne,83.0,28.0,30.0,32.0,38.0,40.0,43.0,32.0,43.0,75.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,SEN Women >87,ROUSSEAU Gwendoline,96.8,32.0,-36.0,36.0,43.0,47.0,50.0,36.0,50.0,86.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,U15 Men 49,VANDERWEE Quentin,37.4,17.0,-19.0,-19.0,20.0,21.0,22.0,17.0,22.0,39.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,U15 Men 55,PIVAIN Eliot,52.0,25.0,27.0,-29.0,35.0,38.0,40.0,27.0,40.0,67.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,U15 Men 55,GARBE Tom,53.3,22.0,27.0,-31.0,30.0,35.0,-40.0,27.0,35.0,62.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,U15 Men 61,DEVISME Nathan,56.0,32.0,-34.0,35.0,35.0,38.0,-40.0,35.0,38.0,73.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,U15 Men 61,HOUPE Melvin,57.3,25.0,28.0,-31.0,37.0,40.0,43.0,28.0,43.0,71.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,U15 Men 89,BOVAL Adam,85.0,37.0,39.0,41.0,50.0,52.0,54.0,41.0,54.0,95.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,U15 Men 96,CAIEZ Kenzo,91.0,35.0,38.0,41.0,38.0,42.0,45.0,41.0,45.0,86.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,U17 Men 61,BEAURAIN Noah,58.4,50.0,53.0,56.0,66.0,70.0,72.0,56.0,72.0,128.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,U17 Men 67,OGUEZ Corentin,67.0,45.0,47.0,50.0,62.0,-67.0,67.0,50.0,67.0,117.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,U17 Men 89,SYLVESTRE Alexis,83.0,25.0,27.0,30.0,30.0,33.0,35.0,30.0,35.0,65.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,SEN Men 73,PIVAIN Romaric,72.7,55.0,58.0,60.0,75.0,78.0,-80.0,60.0,78.0,138.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,SEN Men 81,SOETENS Loucas,76.7,75.0,80.0,85.0,95.0,100.0,105.0,85.0,105.0,190.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,SEN Men 81,MARTINEZ Nicolas,81.0,75.0,80.0,-85.0,97.0,-102.0,-102.0,80.0,97.0,177.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,SEN Men 81,PINON Julien,78.6,75.0,-80.0,-80.0,85.0,95.0,-105.0,75.0,95.0,170.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,SEN Men 96,LEGRAND Maxime,91.9,110.0,-115.0,-117.0,135.0,140.0,-143.0,110.0,140.0,250.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,SEN Men 96,COSTA Mickael,92.0,90.0,-95.0,95.0,120.0,124.0,-128.0,95.0,124.0,219.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,SEN Men 96,VARLET Teddy,95.4,67.0,-71.0,71.0,92.0,96.0,98.0,71.0,98.0,169.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,SEN Men 102,BEAUDOIN Theo,101.5,100.0,104.0,-108.0,110.0,115.0,120.0,104.0,120.0,224.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,SEN Men 102,WAREE Pierre,101.6,55.0,57.0,60.0,75.0,78.0,81.0,60.0,81.0,141.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,U15 Men 49,VANDERWEE Quentin,37.4,17.0,-19.0,-19.0,20.0,21.0,22.0,17.0,22.0,39.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,U15 Men 55,PIVAIN Eliot,52.0,25.0,27.0,-29.0,35.0,38.0,40.0,27.0,40.0,67.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,U15 Men 55,GARBE Tom,53.3,22.0,27.0,-31.0,30.0,35.0,-40.0,27.0,35.0,62.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,U15 Men 61,DEVISME Nathan,56.0,32.0,-34.0,35.0,35.0,38.0,-40.0,35.0,38.0,73.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,U15 Men 61,HOUPE Melvin,57.3,25.0,28.0,-31.0,37.0,40.0,43.0,28.0,43.0,71.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,U15 Men 89,BOVAL Adam,85.0,37.0,39.0,41.0,50.0,52.0,54.0,41.0,54.0,95.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,U15 Men 96,CAIEZ Kenzo,91.0,35.0,38.0,41.0,38.0,42.0,45.0,41.0,45.0,86.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,U17 Men 61,BEAURAIN Noah,58.4,50.0,53.0,56.0,66.0,70.0,72.0,56.0,72.0,128.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,U17 Men 67,OGUEZ Corentin,67.0,45.0,47.0,50.0,62.0,-67.0,67.0,50.0,67.0,117.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,U17 Men 89,SYLVESTRE Alexis,83.0,25.0,27.0,30.0,30.0,33.0,35.0,30.0,35.0,65.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,SEN Men 73,PIVAIN Romaric,72.7,55.0,58.0,60.0,75.0,78.0,-80.0,60.0,78.0,138.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,SEN Men 81,SOETENS Loucas,76.7,75.0,80.0,85.0,95.0,100.0,105.0,85.0,105.0,190.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,SEN Men 81,MARTINEZ Nicolas,81.0,75.0,80.0,-85.0,97.0,-102.0,-102.0,80.0,97.0,177.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,SEN Men 81,PINON Julien,78.6,75.0,-80.0,-80.0,85.0,95.0,-105.0,75.0,95.0,170.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,SEN Men 96,LEGRAND Maxime,91.9,110.0,-115.0,-117.0,135.0,140.0,-143.0,110.0,140.0,250.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,SEN Men 96,COSTA Mickael,92.0,90.0,-95.0,95.0,120.0,124.0,-128.0,95.0,124.0,219.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,SEN Men 96,VARLET Teddy,95.4,67.0,-71.0,71.0,92.0,96.0,98.0,71.0,98.0,169.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,SEN Men 102,BEAUDOIN Theo,101.5,100.0,104.0,-108.0,110.0,115.0,120.0,104.0,120.0,224.0
PDL - autre - Savenay - championnat regional jeunes 2,2023-10-14,SEN Men 102,WAREE Pierre,101.6,55.0,57.0,60.0,75.0,78.0,81.0,60.0,81.0,141.0
