event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U15 Men 67,GRARD BEAUDET Yves,61.4,-22.0,-22.0,22.0,26.0,-29.0,-29.0,22.0,26.0,48.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U17 Men 55,FELICIANO Antoine,50.4,45.0,47.0,-50.0,63.0,68.0,-71.0,47.0,68.0,115.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U17 Men 55,GRARD BEAUDET Benjamin,53.4,25.0,30.0,-33.0,43.0,46.0,51.0,30.0,51.0,81.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U17 Men 67,LAMOUR Alexis,62.1,30.0,33.0,35.0,40.0,43.0,-45.0,35.0,43.0,78.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U17 Men 81,MOULRONT Simon,80.2,50.0,55.0,58.0,65.0,70.0,-75.0,58.0,70.0,128.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Men 89,CHOQUET Matthieu,82.4,85.0,90.0,-93.0,107.0,-112.0,112.0,90.0,112.0,202.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Men 109,FRANCHOIS Kevin,103.9,85.0,90.0,93.0,105.0,110.0,-0.0,93.0,110.0,203.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U15 Men 55,VERRONS NOAM Noam,50.0,30.0,33.0,36.0,42.0,45.0,-47.0,36.0,45.0,81.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U15 Men 67,DESCHRYVER Arthur,63.4,45.0,48.0,52.0,65.0,70.0,75.0,52.0,75.0,127.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U15 Men 67,GRARD BEAUDET Yves,61.4,-22.0,-22.0,22.0,26.0,-29.0,-29.0,22.0,26.0,48.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U17 Men 55,FELICIANO Antoine,50.4,45.0,47.0,-50.0,63.0,68.0,-71.0,47.0,68.0,115.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U17 Men 55,GRARD BEAUDET Benjamin,53.4,25.0,30.0,-33.0,43.0,46.0,51.0,30.0,51.0,81.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U17 Men 67,LAMOUR Alexis,62.1,30.0,33.0,35.0,40.0,43.0,-45.0,35.0,43.0,78.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U17 Men 81,MOULRONT Simon,80.2,50.0,55.0,58.0,65.0,70.0,-75.0,58.0,70.0,128.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Men 89,CHOQUET Matthieu,82.4,85.0,90.0,-93.0,107.0,-112.0,112.0,90.0,112.0,202.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Men 109,FRANCHOIS Kevin,103.9,85.0,90.0,93.0,105.0,110.0,-0.0,93.0,110.0,203.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U15 Women 64,MARASCIO Felicia,62.88,30.0,-33.0,-33.0,40.0,-43.0,-43.0,30.0,40.0,70.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Women 64,POSTEL Clara,59.9,37.0,40.0,-43.0,48.0,53.0,-56.0,40.0,53.0,93.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Women 71,THIEBAULT Constance,66.61,-40.0,-40.0,40.0,49.0,-53.0,-55.0,40.0,49.0,89.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Women >87,ROUSSEAU Gwendoline,95.73,34.0,-37.0,-37.0,48.0,51.0,-54.0,34.0,51.0,85.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U15 Women 64,MARASCIO Felicia,62.88,30.0,-33.0,-33.0,40.0,-43.0,-43.0,30.0,40.0,70.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Women 64,POSTEL Clara,59.9,37.0,40.0,-43.0,48.0,53.0,-56.0,40.0,53.0,93.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Women 71,THIEBAULT Constance,66.61,-40.0,-40.0,40.0,49.0,-53.0,-55.0,40.0,49.0,89.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Women >87,ROUSSEAU Gwendoline,95.73,34.0,-37.0,-37.0,48.0,51.0,-54.0,34.0,51.0,85.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U15 Men 49,ALLOUIT Augustin,45.6,18.0,21.0,-23.0,25.0,-28.0,28.0,21.0,28.0,49.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U15 Men 55,HOUPE Melvin,52.59,25.0,28.0,31.0,27.0,32.0,36.0,31.0,36.0,67.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U15 Men 61,BENOIT Alban,58.95,22.0,25.0,28.0,25.0,28.0,31.0,28.0,31.0,59.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Men 81,RATSIMBA Ando,80.59,-54.0,-54.0,54.0,-71.0,71.0,75.0,54.0,75.0,129.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Men 89,CHÉRIGIÉ Xavier,87.57,65.0,70.0,75.0,92.0,-98.0,-100.0,75.0,92.0,167.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Men 96,BEAUDOIN Theo,95.4,105.0,-110.0,-110.0,-120.0,120.0,-130.0,105.0,120.0,225.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U15 Men 49,ALLOUIT Augustin,45.6,18.0,21.0,-23.0,25.0,-28.0,28.0,21.0,28.0,49.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U15 Men 55,HOUPE Melvin,52.59,25.0,28.0,31.0,27.0,32.0,36.0,31.0,36.0,67.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U15 Men 61,BENOIT Alban,58.95,22.0,25.0,28.0,25.0,28.0,31.0,28.0,31.0,59.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Men 81,RATSIMBA Ando,80.59,-54.0,-54.0,54.0,-71.0,71.0,75.0,54.0,75.0,129.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Men 89,CHÉRIGIÉ Xavier,87.57,65.0,70.0,75.0,92.0,-98.0,-100.0,75.0,92.0,167.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Men 96,BEAUDOIN Theo,95.4,105.0,-110.0,-110.0,-120.0,120.0,-130.0,105.0,120.0,225.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U15 Men 49,EDOUARD TRIOLETT Timothey,47.2,-41.0,41.0,-44.0,45.0,48.0,50.0,41.0,50.0,91.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U15 Men 49,ANCELIN Julian,47.0,33.0,-35.0,-35.0,-38.0,40.0,-43.0,33.0,40.0,73.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U15 Men 49,MICHALONSKI Léo,47.5,17.0,21.0,22.0,24.0,27.0,30.0,22.0,30.0,52.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U15 Men 49,CARRIER Luc,43.2,15.0,18.0,-20.0,18.0,21.0,-24.0,18.0,21.0,39.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U15 Men 55,LEGRAND Tom,52.4,26.0,29.0,31.0,36.0,40.0,-43.0,31.0,40.0,71.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U15 Men 55,PIVAIN Eliot,50.2,22.0,24.0,26.0,30.0,33.0,35.0,26.0,35.0,61.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U15 Men 67,CORONADO Timael,61.6,34.0,37.0,40.0,46.0,49.0,53.0,40.0,53.0,93.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U15 Men 67,BATICLE Leopold,62.4,-28.0,28.0,31.0,36.0,-39.0,-39.0,31.0,36.0,67.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U15 Men 67,CHAMARD Mathis,61.9,24.0,-28.0,-28.0,33.0,36.0,-40.0,24.0,36.0,60.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U17 Men 49,FAUDE Paul,47.1,26.0,29.0,32.0,36.0,-39.0,39.0,32.0,39.0,71.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U17 Men 61,DUMEIGE Rémy,60.5,47.0,50.0,53.0,67.0,-71.0,-71.0,53.0,67.0,120.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U17 Men 67,NOURTIER Thomas,62.0,47.0,-51.0,51.0,67.0,-71.0,-71.0,51.0,67.0,118.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U17 Men 81,LEBLOND Amaury,81.0,62.0,-65.0,-65.0,76.0,80.0,-82.0,62.0,80.0,142.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U20 Men 67,BLONDIN Victorien,63.76,52.0,56.0,58.0,73.0,77.0,-80.0,58.0,77.0,135.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U20 Men 89,SOMBRET Raphael,84.3,50.0,53.0,55.0,65.0,70.0,-72.0,55.0,70.0,125.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Men 81,MARTINEZ Nicolas,79.3,-75.0,75.0,-82.0,98.0,104.0,-108.0,75.0,104.0,179.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Men 81,DUMEIGE Christophe,74.3,64.0,-68.0,-70.0,87.0,-91.0,91.0,64.0,91.0,155.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Men 81,PIVAIN Romaric,75.1,60.0,63.0,-65.0,80.0,84.0,88.0,63.0,88.0,151.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Men 81,BOCQUET Philippe,74.94,43.0,46.0,-48.0,55.0,59.0,62.0,46.0,62.0,108.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Men 89,BATICLE Brice,83.8,90.0,95.0,100.0,120.0,125.0,-130.0,100.0,125.0,225.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Men 96,RECKE Theo,94.8,67.0,70.0,-75.0,85.0,-90.0,92.0,70.0,92.0,162.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Men 102,WAREE Pierre,98.7,56.0,-58.0,58.0,75.0,77.0,79.0,58.0,79.0,137.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Men 102,GRAUX Emmanuel,96.2,49.0,52.0,-55.0,67.0,71.0,73.0,52.0,73.0,125.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Men 109,KAROYAN Alexander,108.9,90.0,95.0,-100.0,120.0,-125.0,125.0,95.0,125.0,220.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U15 Men 49,EDOUARD TRIOLETT Timothey,47.2,-41.0,41.0,-44.0,45.0,48.0,50.0,41.0,50.0,91.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U15 Men 49,ANCELIN Julian,47.0,33.0,-35.0,-35.0,-38.0,40.0,-43.0,33.0,40.0,73.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U15 Men 49,MICHALONSKI Léo,47.5,17.0,21.0,22.0,24.0,27.0,30.0,22.0,30.0,52.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U15 Men 49,CARRIER Luc,43.2,15.0,18.0,-20.0,18.0,21.0,-24.0,18.0,21.0,39.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U15 Men 55,LEGRAND Tom,52.4,26.0,29.0,31.0,36.0,40.0,-43.0,31.0,40.0,71.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U15 Men 55,PIVAIN Eliot,50.2,22.0,24.0,26.0,30.0,33.0,35.0,26.0,35.0,61.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U15 Men 67,CORONADO Timael,61.6,34.0,37.0,40.0,46.0,49.0,53.0,40.0,53.0,93.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U15 Men 67,BATICLE Leopold,62.4,-28.0,28.0,31.0,36.0,-39.0,-39.0,31.0,36.0,67.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U15 Men 67,CHAMARD Mathis,61.9,24.0,-28.0,-28.0,33.0,36.0,-40.0,24.0,36.0,60.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U17 Men 49,FAUDE Paul,47.1,26.0,29.0,32.0,36.0,-39.0,39.0,32.0,39.0,71.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U17 Men 61,DUMEIGE Rémy,60.5,47.0,50.0,53.0,67.0,-71.0,-71.0,53.0,67.0,120.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U17 Men 67,NOURTIER Thomas,62.0,47.0,-51.0,51.0,67.0,-71.0,-71.0,51.0,67.0,118.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U17 Men 81,LEBLOND Amaury,81.0,62.0,-65.0,-65.0,76.0,80.0,-82.0,62.0,80.0,142.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U20 Men 67,BLONDIN Victorien,63.76,52.0,56.0,58.0,73.0,77.0,-80.0,58.0,77.0,135.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U20 Men 89,SOMBRET Raphael,84.3,50.0,53.0,55.0,65.0,70.0,-72.0,55.0,70.0,125.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Men 81,MARTINEZ Nicolas,79.3,-75.0,75.0,-82.0,98.0,104.0,-108.0,75.0,104.0,179.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Men 81,DUMEIGE Christophe,74.3,64.0,-68.0,-70.0,87.0,-91.0,91.0,64.0,91.0,155.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Men 81,PIVAIN Romaric,75.1,60.0,63.0,-65.0,80.0,84.0,88.0,63.0,88.0,151.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Men 81,BOCQUET Philippe,74.94,43.0,46.0,-48.0,55.0,59.0,62.0,46.0,62.0,108.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Men 89,BATICLE Brice,83.8,90.0,95.0,100.0,120.0,125.0,-130.0,100.0,125.0,225.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Men 96,RECKE Theo,94.8,67.0,70.0,-75.0,85.0,-90.0,92.0,70.0,92.0,162.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Men 102,WAREE Pierre,98.7,56.0,-58.0,58.0,75.0,77.0,79.0,58.0,79.0,137.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Men 102,GRAUX Emmanuel,96.2,49.0,52.0,-55.0,67.0,71.0,73.0,52.0,73.0,125.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Men 109,KAROYAN Alexander,108.9,90.0,95.0,-100.0,120.0,-125.0,125.0,95.0,125.0,220.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Men 73,DIEP Valentin,69.5,-80.0,85.0,-90.0,108.0,115.0,120.0,85.0,120.0,205.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Men 73,LABONDE Romain,70.0,73.0,-78.0,-78.0,95.0,-100.0,-100.0,73.0,95.0,168.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Men 81,GONZALEZ Raul,81.0,73.0,78.0,80.0,90.0,95.0,-100.0,80.0,95.0,175.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Men 81,ESPOSITO Kevin,77.2,65.0,-68.0,-70.0,85.0,-90.0,-90.0,65.0,85.0,150.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Men 73,DIEP Valentin,69.5,-80.0,85.0,-90.0,108.0,115.0,120.0,85.0,120.0,205.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Men 73,LABONDE Romain,70.0,73.0,-78.0,-78.0,95.0,-100.0,-100.0,73.0,95.0,168.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Men 81,GONZALEZ Raul,81.0,73.0,78.0,80.0,90.0,95.0,-100.0,80.0,95.0,175.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Men 81,ESPOSITO Kevin,77.2,65.0,-68.0,-70.0,85.0,-90.0,-90.0,65.0,85.0,150.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Women 59,GIRAUD Isabelle,56.8,27.0,30.0,31.0,35.0,40.0,-41.0,31.0,40.0,71.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Women 64,CARLONI Laeticia,63.8,53.0,-57.0,57.0,65.0,-70.0,72.0,57.0,72.0,129.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Women 71,PROVOST Clémence,69.1,68.0,73.0,78.0,80.0,85.0,90.0,78.0,90.0,168.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Women 59,GIRAUD Isabelle,56.8,27.0,30.0,31.0,35.0,40.0,-41.0,31.0,40.0,71.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Women 64,CARLONI Laeticia,63.8,53.0,-57.0,57.0,65.0,-70.0,72.0,57.0,72.0,129.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,SEN Women 71,PROVOST Clémence,69.1,68.0,73.0,78.0,80.0,85.0,90.0,78.0,90.0,168.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U15 Women 55,AREMON Audrey,52.7,26.0,-28.0,-28.0,29.0,-32.0,32.0,26.0,32.0,58.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U15 Women 55,AREMON Audrey,52.7,26.0,-28.0,-28.0,29.0,-32.0,32.0,26.0,32.0,58.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U10 Men ,HOYOUX Naël,32.2,10.0,12.0,14.0,16.0,18.0,20.0,14.0,20.0,34.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U13 Men 35,BRIVOAL Antoine,32.2,16.0,18.0,20.0,19.0,21.0,23.0,20.0,23.0,43.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U10 Men ,HOYOUX Naël,32.2,10.0,12.0,14.0,16.0,18.0,20.0,14.0,20.0,34.0
"HDF - Challenge Avenir - Saleux - 3ème chall ""Secteur Départ 80""",2023-03-11,U13 Men 35,BRIVOAL Antoine,32.2,16.0,18.0,20.0,19.0,21.0,23.0,20.0,23.0,43.0
